Date,Open,High,Low,Close,Volume
2014-03-26,107.31,108.18,104.76,105.27,550058
2014-03-27,105.21,105.4,103.18,103.77,889030
2014-03-28,104.23,106.63,104.23,105.44,675915
2014-03-31,106.85,107.44,105.51,106.4,592030
2014-04-01,106.63,108.58,106.26,108.32,520243
2014-04-02,109.25,112.22,108.77,111.59,1059175
2014-04-03,112.37,112.37,108.45,108.98,771302
2014-04-04,109.04,110.06,103.75,104.27,977563
2014-04-07,104.27,104.29,98.59,99.98,1441386
2014-04-08,102.46,105.73,99.34,105.45,1513433
2014-04-09,107.04,107.98,105.23,107.26,883931
2014-04-10,106.99,107.28,102.75,103.22,1188482
2014-04-11,102.05,104.73,101.01,102.09,794156
2014-04-14,102.54,103.86,100.3,101.07,736908
2014-04-15,101.66,104.25,100.89,104.01,919166
2014-04-16,104.85,106.45,104.1,106.38,563832
2014-04-17,106.04,107.69,105.25,105.61,462730
2014-04-21,106.28,107.94,105.32,107.36,470122
2014-04-22,107.67,110.0,107.41,109.8,619353
2014-04-23,110.26,112.89,110.2,111.18,1068106
2014-04-24,111.48,112.44,108.42,112.01,1064414
2014-04-25,111.08,112.2,108.48,109.0,1431823
2014-04-28,109.64,110.36,103.91,105.66,1421370
2014-04-29,106.75,108.14,106.47,107.6,849605
2014-04-30,107.85,109.85,106.73,109.61,1138139
2014-05-01,113.23,115.0,102.58,107.47,3056160
2014-05-02,107.75,112.64,107.55,111.34,1184380
2014-05-05,110.58,111.99,109.51,109.97,646653
2014-05-06,109.25,110.63,108.06,108.21,621037
2014-05-07,108.34,108.94,104.3,105.49,971713
2014-05-08,105.6,107.16,103.42,103.67,1205006
2014-05-09,102.91,104.62,102.07,104.29,979461
2014-05-12,104.64,108.42,104.6,108.1,794739
2014-05-13,108.42,108.81,106.56,107.9,615527
2014-05-14,107.02,107.66,105.24,105.61,591625
2014-05-15,105.25,105.35,102.4,104.7,1190269
2014-05-16,104.91,105.68,102.9,105.5,649564
2014-05-19,105.16,106.78,104.65,104.94,711790
2014-05-20,104.67,104.8,102.04,103.49,896017
2014-05-21,103.95,106.33,103.5,105.84,721165
2014-05-22,105.84,106.89,105.38,105.75,364109
2014-05-23,106.24,107.81,105.37,107.61,781820
2014-05-27,108.0,108.89,107.27,107.86,435750
2014-05-28,108.32,108.58,106.22,106.34,465025
2014-05-29,106.77,107.21,105.62,107.0,366182
2014-05-30,106.92,107.7,104.0,105.03,527891
2014-06-02,104.84,105.02,100.78,103.99,689203
2014-06-03,103.91,104.53,103.1,104.43,464168
2014-06-04,104.01,105.59,103.9,105.24,644353
2014-06-05,105.67,105.95,104.55,105.4,751301
2014-06-06,105.55,107.62,105.44,107.56,900735
2014-06-09,107.46,108.59,106.68,107.0,484320
2014-06-10,106.7,107.41,106.31,107.29,431104
2014-06-11,106.75,108.31,106.44,108.23,683803
2014-06-12,108.06,108.21,104.07,104.65,581927
2014-06-13,104.79,104.82,102.12,102.99,919950
2014-06-16,102.93,104.1,102.56,103.24,583118
2014-06-17,103.38,104.15,102.7,103.46,653404
2014-06-18,103.96,104.82,102.34,104.62,462095
2014-06-19,104.61,104.61,102.9,103.31,553733
2014-06-20,103.56,104.27,103.42,104.15,792351
2014-06-23,104.14,104.52,103.64,104.23,426765
2014-06-24,104.2,107.67,103.88,105.06,850319
2014-06-25,105.01,106.99,104.85,106.4,933328
2014-06-26,106.41,108.32,105.51,108.29,866109
2014-06-27,107.9,108.55,107.31,107.84,1251150
2014-06-30,107.34,108.1,106.26,107.43,523298
2014-07-01,107.94,111.43,107.94,110.6,874197
2014-07-02,110.88,113.58,110.58,112.47,963213
2014-07-03,112.48,113.03,111.58,112.91,483618
2014-07-07,112.72,112.88,111.51,111.66,394374
2014-07-08,111.79,111.97,108.71,110.05,671146
2014-07-09,110.53,114.3,110.0,113.77,895026
2014-07-10,111.44,114.15,111.19,113.27,495232
2014-07-11,113.18,117.0,113.09,116.51,1033031
2014-07-14,117.0,118.6,116.74,117.15,842263
2014-07-15,117.45,117.62,114.41,114.9,883998
2014-07-16,115.48,115.86,113.64,114.68,671167
2014-07-17,113.73,114.19,112.05,112.26,660371
2014-07-18,112.52,114.53,112.4,114.38,486306
2014-07-21,113.89,114.27,112.43,113.34,383440
2014-07-22,114.24,114.9,113.71,114.31,461450
2014-07-23,114.99,116.27,114.51,114.66,419026
2014-07-24,115.33,116.06,114.86,114.98,544403
2014-07-25,114.72,115.04,112.89,113.87,288068
2014-07-28,113.79,114.21,111.95,112.85,358571
2014-07-29,112.75,114.5,112.5,112.59,470431
2014-07-30,113.17,113.28,112.21,112.9,492269
2014-07-31,111.63,111.98,108.11,108.55,704015
2014-08-01,108.5,109.51,106.15,107.73,996439
2014-08-04,108.54,111.59,108.07,111.2,557062
2014-08-05,110.97,111.53,108.85,108.99,656515
2014-08-06,108.52,111.5,108.19,111.26,930752
2014-08-07,109.5,110.05,104.3,106.87,3210558
2014-08-08,106.87,108.02,104.79,107.84,1766016
2014-08-11,108.06,111.66,108.05,109.84,1110596
2014-08-12,109.59,110.35,108.24,109.08,690520
2014-08-13,110.25,111.43,109.37,110.3,608090
2014-08-14,110.58,113.08,110.1,112.99,745862
2014-08-15,113.92,114.77,112.21,112.77,760469
2014-08-18,113.64,114.91,112.99,114.87,443841
2014-08-19,115.33,115.73,114.74,115.16,561234
2014-08-20,114.4,116.71,114.37,116.09,528797
2014-08-21,116.2,116.2,114.96,115.61,305324
2014-08-22,115.53,116.5,114.68,116.17,428227
2014-08-25,116.5,116.63,115.63,116.0,308926
2014-08-26,116.25,116.31,115.1,115.95,330749
2014-08-27,115.94,115.94,114.44,115.06,337173
2014-08-28,114.46,115.23,113.05,115.1,249447
2014-08-29,115.6,115.6,114.25,115.08,365483
2014-09-02,115.03,115.5,113.95,114.86,526645
2014-09-03,115.29,115.45,112.9,114.2,440795
2014-09-04,114.65,114.91,113.44,113.9,726333
2014-09-05,113.71,114.14,112.33,113.99,564467
2014-09-08,113.69,115.36,113.55,114.15,467013
2014-09-09,114.0,114.37,112.85,112.94,402293
2014-09-10,112.88,113.57,110.83,112.45,709102
2014-09-11,112.18,112.97,111.48,112.9,439141
2014-09-12,112.77,113.43,110.74,111.22,397489
2014-09-15,110.86,110.89,107.79,108.41,503919
2014-09-16,108.19,108.54,106.91,108.2,812295
2014-09-17,108.58,108.88,106.23,107.06,604324
2014-09-18,107.66,109.16,107.1,108.45,565935
2014-09-19,109.31,109.65,107.35,107.89,789112
2014-09-22,107.88,108.42,105.11,105.66,564342
2014-09-23,104.47,105.68,103.59,104.45,670679
2014-09-24,104.7,105.2,103.7,104.71,1014603
2014-09-25,104.6,105.22,102.25,102.8,834606
2014-09-26,103.51,104.75,103.0,104.26,478896
2014-09-29,102.93,103.4,101.89,102.03,839431
2014-09-30,102.36,102.47,97.71,98.04,1798213
2014-10-01,98.04,99.38,95.5,97.63,1635416
2014-10-02,97.76,99.53,97.3,99.01,974079
2014-10-03,99.41,100.55,98.63,99.48,817802
2014-10-06,99.35,99.43,96.8,98.07,763212
2014-10-07,97.26,97.26,94.65,94.65,1144824
2014-10-08,94.92,98.38,94.28,98.24,1066202
2014-10-09,97.9,98.4,93.52,93.68,1397951
2014-10-10,92.98,93.25,90.01,90.7,1242344
2014-10-13,90.23,91.26,85.21,85.36,1473086
2014-10-14,85.87,90.15,84.48,89.01,1798398
2014-10-15,88.01,90.2,85.74,89.36,1165670
2014-10-16,87.29,92.66,87.29,92.0,1041488
2014-10-17,93.97,94.71,92.7,93.03,750024
2014-10-20,93.11,94.29,92.09,92.82,523419
2014-10-21,93.26,96.75,93.26,96.6,645840
2014-10-22,96.57,96.89,94.69,94.87,525152
2014-10-23,95.67,97.22,94.33,95.95,574743
2014-10-24,96.2,97.6,94.28,97.5,502680
2014-10-27,96.83,97.29,94.8,96.27,630302
2014-10-28,96.61,100.86,96.4,100.85,870223
2014-10-29,100.62,102.85,100.26,101.31,1399964
2014-10-30,111.01,113.88,105.22,108.87,1945492
2014-10-31,110.25,110.28,106.11,107.34,1299963
2014-11-03,107.28,108.11,106.17,106.73,793745
2014-11-04,106.32,106.85,103.69,105.32,826187
2014-11-05,106.14,106.17,103.88,104.36,628442
2014-11-06,104.52,107.87,104.34,107.81,627279
2014-11-07,107.53,108.49,106.52,107.08,585538
2014-11-10,107.51,108.0,106.57,107.81,567394
2014-11-11,108.12,109.03,106.5,107.33,511179
2014-11-12,107.22,109.21,107.19,107.81,680336
2014-11-13,108.44,108.58,105.48,106.57,615127
2014-11-14,106.25,106.79,104.93,106.67,555866
2014-11-17,106.65,107.26,105.56,106.88,485687
2014-11-18,106.71,109.97,106.61,109.28,544131
2014-11-19,109.18,109.27,107.47,108.08,459619
2014-11-20,107.58,109.7,106.7,108.68,371476
2014-11-21,110.18,110.6,108.48,108.73,475278
2014-11-24,109.58,111.49,109.17,111.35,382939
2014-11-25,111.24,111.85,108.17,108.59,430296
2014-11-26,108.25,109.16,107.46,108.75,502735
2014-11-28,109.14,109.18,106.72,108.53,275527
2014-12-01,108.64,108.64,106.11,107.06,444349
2014-12-02,107.01,107.87,106.14,106.84,779990
2014-12-03,106.76,107.9,105.15,107.49,914111
2014-12-04,107.25,107.75,106.13,107.53,839419
2014-12-05,107.82,108.0,105.6,106.18,462627
2014-12-08,106.03,106.17,102.18,102.51,749881
2014-12-09,102.43,108.69,102.43,108.55,1028264
2014-12-10,108.09,109.0,105.5,105.58,573936
2014-12-11,106.5,107.66,105.65,105.84,458272
2014-12-12,104.66,106.46,103.86,103.9,488969
2014-12-15,104.31,106.16,103.29,104.21,653507
2014-12-16,104.04,105.14,102.63,102.7,542493
2014-12-17,103.17,104.51,101.11,104.45,878002
2014-12-18,106.38,109.96,104.66,109.45,681328
2014-12-19,109.8,110.0,105.26,106.08,1178594
2014-12-22,106.13,106.83,104.49,104.75,459935
2014-12-23,104.88,106.17,104.51,105.19,424708
2014-12-24,105.11,105.91,104.52,105.3,160395
2014-12-26,105.88,107.81,105.64,107.68,253020
2014-12-29,107.22,109.74,106.88,108.41,383078
2014-12-30,107.61,108.3,106.67,106.91,329778
2014-12-31,107.4,108.34,106.63,106.71,276989
2015-01-02,107.67,107.89,103.68,104.91,413483
2015-01-05,103.41,103.57,97.67,98.31,1387264
2015-01-06,98.38,99.08,96.08,96.86,1139487
2015-01-07,97.36,100.4,97.34,100.37,777254
2015-01-08,101.61,102.22,100.55,101.79,574621
2015-01-09,102.17,102.75,100.19,100.56,537245
2015-01-12,100.61,100.84,98.9,100.26,460876
2015-01-13,101.5,102.88,98.57,99.98,614303
2015-01-14,98.35,99.75,97.82,99.33,610354
2015-01-15,99.81,100.73,95.75,95.87,659048
2015-01-16,95.5,97.45,94.7,97.32,799001
2015-01-20,99.11,99.39,96.73,97.87,640266
2015-01-21,97.55,99.53,97.31,98.77,513963
2015-01-22,99.17,100.0,98.06,98.88,607138
2015-01-23,98.88,102.04,98.31,101.56,819821
2015-01-26,101.14,103.01,100.1,102.53,754176
2015-01-27,100.98,102.99,100.15,102.35,651441
2015-01-28,102.51,102.76,99.92,101.01,1317380
2015-01-29,114.29,126.0,112.0,125.01,4834140
2015-01-30,123.69,132.0,123.33,129.63,2896227
2015-02-02,129.79,132.57,128.78,131.02,1930121
2015-02-03,132.08,135.07,131.43,134.44,1534718
2015-02-04,134.39,134.39,131.54,131.97,1361840
2015-02-05,133.05,135.36,132.9,134.99,1033603
2015-02-06,134.54,135.47,131.65,132.16,861464
2015-02-09,131.87,134.15,130.57,130.62,708264
2015-02-10,132.37,133.08,131.23,132.58,623251
2015-02-11,132.9,132.9,131.26,131.72,579468
2015-02-12,133.45,139.72,133.12,139.58,1314214
2015-02-13,139.21,140.0,135.13,136.4,791186
2015-02-17,136.19,139.09,135.21,137.16,649950
2015-02-18,136.7,137.14,135.2,136.53,525153
2015-02-19,136.72,137.65,136.09,136.28,401163
2015-02-20,136.12,137.3,134.0,137.08,470941
2015-02-23,136.59,137.04,135.67,136.79,396528
2015-02-24,136.72,136.83,134.15,134.5,590673
2015-02-25,134.11,138.33,134.11,137.65,934587
2015-02-26,138.12,139.8,137.52,137.78,738353
2015-02-27,138.01,139.79,137.04,137.99,632639
2015-03-02,138.47,145.0,138.04,142.39,1257332
2015-03-03,142.39,144.37,140.63,142.43,893953
2015-03-04,141.96,142.0,137.6,138.89,813815
2015-03-05,139.17,139.69,137.65,137.95,741899
2015-03-06,137.47,137.47,134.27,134.99,701949
2015-03-09,134.88,134.98,132.01,132.62,915342
2015-03-10,131.34,132.09,129.54,129.57,995027
2015-03-11,130.46,132.22,130.2,130.74,830586
2015-03-12,132.28,133.84,131.67,132.17,605510
2015-03-13,131.02,131.6,128.75,130.29,951843
2015-03-16,131.21,135.99,131.13,134.44,1060901
2015-03-17,134.61,135.25,132.42,133.16,708229
2015-03-18,132.92,137.27,131.87,136.06,686512
2015-03-19,135.3,138.15,135.01,136.83,598859
2015-03-20,137.37,138.97,135.75,136.52,1834741
2015-03-23,138.13,138.47,136.74,136.74,578875
2015-03-24,136.16,137.18,135.2,135.37,553064
2015-03-25,135.6,136.62,131.89,131.94,594067
2015-03-26,130.9,133.98,130.03,133.02,547550
2015-03-27,131.99,134.28,131.75,133.17,446113
2015-03-30,134.96,136.65,134.06,136.44,565983
2015-03-31,135.07,135.66,133.26,133.63,572223
2015-04-01,132.82,133.54,130.5,132.22,703594
2015-04-02,132.21,134.19,131.68,133.54,757406
2015-04-06,133.31,135.6,133.02,134.53,646289
2015-04-07,133.51,136.27,133.51,134.54,473245
2015-04-08,134.78,136.04,134.29,136.0,567909
2015-04-09,135.48,138.75,135.24,138.09,572677
2015-04-10,137.97,139.62,137.13,138.35,495049
2015-04-13,137.77,139.0,136.9,137.34,506677
2015-04-14,137.54,138.82,135.94,136.5,476256
2015-04-15,137.25,139.08,136.74,138.33,364204
2015-04-16,137.58,138.71,136.0,138.4,732410
2015-04-17,137.33,137.7,135.7,137.03,539533
2015-04-20,139.51,144.19,138.07,142.0,964358
2015-04-21,142.75,144.43,142.0,143.24,759467
2015-04-22,144.0,144.99,142.13,144.53,710398
2015-04-23,144.67,149.12,144.1,146.49,967110
2015-04-24,147.5,149.11,144.97,145.1,704350
2015-04-27,146.42,146.99,143.26,143.59,592072
2015-04-28,143.99,145.35,140.67,144.14,625687
2015-04-29,143.0,144.05,139.75,140.2,1079163
2015-04-30,122.29,134.0,119.1,130.38,5112091
2015-05-01,130.59,132.49,123.74,126.48,2711311
2015-05-04,126.27,128.99,125.68,127.28,1460260
2015-05-05,126.76,127.26,122.91,123.12,1161898
2015-05-06,122.66,123.47,121.12,122.68,1149015
2015-05-07,121.88,123.93,120.67,123.65,1111691
2015-05-08,124.73,129.79,124.4,129.28,1822855
2015-05-11,128.35,132.74,127.98,132.08,1745362
2015-05-12,130.62,131.87,129.76,130.29,1576499
2015-05-13,130.0,130.86,126.75,126.8,1864094
2015-05-14,127.09,127.68,124.67,126.4,1556635
2015-05-15,126.47,126.82,124.85,125.49,996857
2015-05-18,125.03,126.85,124.8,125.79,737514
2015-05-19,126.1,126.94,122.94,123.41,1111829
2015-05-20,123.87,127.48,123.46,126.55,1013143
2015-05-21,126.66,127.54,124.78,125.07,879077
2015-05-22,125.07,125.96,124.12,124.85,605626
2015-05-26,124.43,124.99,122.18,122.5,1140178
2015-05-27,122.24,123.49,121.73,122.38,989840
2015-05-28,122.3,122.82,121.41,122.32,787484
2015-05-29,122.68,122.68,120.15,120.52,2759587
2015-06-01,121.08,121.7,119.82,121.25,735648
2015-06-02,121.0,123.72,120.26,122.28,653151
2015-06-03,121.7,124.86,121.34,123.56,749531
2015-06-04,122.55,124.29,121.51,121.76,873413
2015-06-05,120.96,123.17,120.96,122.59,756891
2015-06-08,122.23,123.26,120.56,120.62,745760
2015-06-09,120.98,120.98,118.38,119.96,636089
2015-06-10,120.91,120.97,117.03,117.8,1207125
2015-06-11,118.43,123.1,118.08,122.4,1519130
2015-06-12,121.44,122.42,120.42,120.59,573092
2015-06-15,119.95,120.39,118.84,119.48,564745
2015-06-16,119.4,121.96,119.4,121.9,686185
2015-06-17,122.09,123.98,121.51,122.55,681698
2015-06-18,122.51,125.93,122.51,125.49,759122
2015-06-19,125.3,127.7,124.0,126.05,2784892
2015-06-22,127.37,128.6,125.58,126.15,970864
2015-06-23,126.48,127.3,126.0,126.92,598123
2015-06-24,126.32,127.49,124.51,124.73,584562
2015-06-25,125.55,125.55,124.03,124.28,562547
2015-06-26,125.05,126.2,123.75,126.12,867407
2015-06-29,124.19,124.86,118.25,118.46,885379
2015-06-30,120.31,120.78,118.06,118.94,719946
2015-07-01,120.61,122.0,119.39,120.48,658092
2015-07-02,120.29,120.6,117.87,119.0,593701
2015-07-06,117.57,119.69,117.33,118.93,878981
2015-07-07,120.0,120.0,116.4,119.82,1003671
2015-07-08,118.17,118.5,111.77,112.11,1329895
2015-07-09,113.19,114.45,112.73,112.78,841169
2015-07-10,114.65,114.82,112.72,113.89,704238
2015-07-13,115.0,116.24,114.64,115.98,869466
2015-07-14,115.68,116.61,114.79,114.95,675661
2015-07-15,114.95,115.0,112.54,112.94,699587
2015-07-16,112.96,113.06,108.12,108.29,1473158
2015-07-17,108.0,108.24,105.33,107.0,1822751
2015-07-20,107.8,107.86,105.2,106.04,1066333
2015-07-21,106.59,109.72,106.01,109.25,1261737
2015-07-22,109.08,110.15,108.2,108.87,701034
2015-07-23,109.74,112.53,109.18,111.2,1036922
2015-07-24,110.69,111.61,107.79,108.5,794595
2015-07-27,107.36,107.99,103.22,104.16,1335832
2015-07-28,105.2,107.82,104.77,107.52,860817
2015-07-29,107.55,109.9,107.53,109.63,558666
2015-07-30,109.09,109.59,108.24,109.06,476206
2015-07-31,109.75,109.78,107.54,107.66,742818
2015-08-03,108.31,110.36,106.05,109.91,1294876
2015-08-04,114.87,117.58,110.05,110.42,1469163
2015-08-05,110.97,118.2,110.94,118.01,2056791
2015-08-06,118.46,119.19,109.14,111.0,2543284
2015-08-07,110.79,116.59,109.8,116.09,1494238
2015-08-10,116.35,118.68,115.65,118.25,1126874
2015-08-11,116.86,117.06,111.71,111.96,1693113
2015-08-12,110.32,111.0,108.53,110.46,908166
2015-08-13,111.05,111.05,107.9,108.0,772784
2015-08-14,108.42,108.94,106.88,107.82,657840
2015-08-17,107.01,108.12,106.04,107.94,558910
2015-08-18,108.36,109.84,106.53,107.36,501088
2015-08-19,106.44,107.15,103.59,104.89,657268
2015-08-20,103.32,104.12,99.77,99.8,1319018
2015-08-21,97.9,98.85,93.98,94.77,1951890
2015-08-24,87.44,95.11,84.41,91.77,1584779
2015-08-25,94.71,98.64,93.19,93.33,1473490
2015-08-26,95.99,97.48,93.41,97.3,1053880
2015-08-27,98.9,101.26,97.85,99.85,1026886
2015-08-28,99.45,99.93,98.35,99.55,830140
2015-08-31,98.56,100.3,97.56,97.74,683034
2015-09-01,95.66,96.01,93.3,94.95,1576566
2015-09-02,96.2,97.32,94.48,96.91,782151
2015-09-03,97.2,98.49,96.69,97.69,1005901
2015-09-04,95.67,97.42,94.97,95.94,668585
2015-09-08,98.28,100.96,97.62,100.84,724999
2015-09-09,101.78,103.05,97.24,97.58,648242
2015-09-10,97.68,98.83,96.58,97.09,744098
2015-09-11,96.44,98.14,96.11,97.89,628835
2015-09-14,97.67,98.16,96.37,96.92,465933
2015-09-15,97.31,101.42,97.03,100.55,747641
2015-09-16,100.02,102.85,99.94,102.18,613556
2015-09-17,102.19,104.94,101.09,102.58,649189
2015-09-18,101.0,102.26,100.05,100.81,935640
2015-09-21,100.83,102.52,100.04,100.66,555396
2015-09-22,98.42,99.02,96.02,96.8,854077
2015-09-23,96.9,97.6,94.84,95.23,584462
2015-09-24,94.04,96.17,92.0,95.75,1135801
2015-09-25,96.79,97.15,93.96,94.57,477515
2015-09-28,93.61,94.23,91.38,91.5,733395
2015-09-29,91.67,92.16,89.76,91.99,911092
2015-09-30,93.37,96.23,93.37,95.99,903529
2015-10-01,96.53,99.0,95.83,98.81,1102466
2015-10-02,97.04,100.36,96.4,100.31,823505
2015-10-05,101.07,104.99,101.07,104.61,923392
2015-10-06,104.67,106.15,103.11,104.25,607486
2015-10-07,103.22,105.78,102.14,105.33,1018343
2015-10-08,104.71,107.98,104.54,107.23,998625
2015-10-09,107.82,107.94,106.17,106.93,489774
2015-10-12,106.61,107.0,105.38,106.51,516560
2015-10-13,106.03,107.82,105.11,105.22,486766
2015-10-14,105.31,106.97,103.21,103.49,626614
2015-10-15,103.62,105.31,102.02,105.19,472902
2015-10-16,105.72,106.71,103.78,106.16,305504
2015-10-19,105.94,106.58,104.88,105.0,641132
2015-10-20,104.98,105.44,102.86,103.76,711081
2015-10-21,104.54,104.9,103.03,103.31,496088
2015-10-22,104.37,105.53,103.33,104.99,774303
2015-10-23,106.71,108.58,105.14,108.2,814074
2015-10-26,108.3,108.62,107.25,107.74,647195
2015-10-27,107.36,107.36,105.63,105.76,783396
2015-10-28,106.02,107.95,104.99,106.67,1161158
2015-10-29,107.74,112.68,99.22,108.77,2689586
2015-10-30,109.36,110.77,107.49,109.96,969467
2015-11-02,109.94,111.61,109.44,110.53,877127
2015-11-03,110.23,111.8,109.53,111.03,639667
2015-11-04,111.1,111.84,109.16,110.18,521407
2015-11-05,109.65,110.73,109.18,110.38,506586
2015-11-06,109.64,110.9,109.64,109.9,756877
2015-11-09,109.57,109.96,107.27,107.54,645773
2015-11-10,107.15,107.58,102.95,105.31,944024
2015-11-11,105.95,106.04,103.3,103.49,545013
2015-11-12,102.54,102.88,99.07,99.42,839689
2015-11-13,100.39,101.17,98.65,98.85,706505
2015-11-16,98.56,101.12,98.33,101.12,497029
2015-11-17,101.36,101.79,99.16,99.5,566813
2015-11-18,100.0,102.19,99.57,101.64,636666
2015-11-19,101.54,102.16,100.25,100.84,516866
2015-11-20,101.26,101.94,100.65,100.88,815172
2015-11-23,101.1,102.85,100.71,101.88,321068
2015-11-24,100.68,104.15,100.59,103.57,385461
2015-11-25,103.32,106.38,103.02,104.23,383920
2015-11-27,104.55,104.69,102.72,102.88,164538
2015-11-30,102.71,103.78,102.02,103.16,415809
2015-12-01,103.71,104.48,102.11,103.82,392261
2015-12-02,104.36,105.66,101.92,102.23,524467
2015-12-03,102.44,103.52,100.0,100.6,456133
2015-12-04,100.95,102.53,99.72,99.75,905010
2015-12-07,99.18,100.04,96.89,97.98,947920
2015-12-08,95.17,97.26,94.32,96.87,919836
2015-12-09,96.4,97.69,93.81,95.48,846713
2015-12-10,95.49,96.59,94.45,95.09,628942
2015-12-11,93.31,93.66,91.16,91.39,836196
2015-12-14,91.39,92.12,88.34,90.02,1001582
2015-12-15,91.8,94.26,91.2,91.96,854417
2015-12-16,93.22,95.38,91.75,95.08,826134
2015-12-17,95.16,95.42,90.9,91.3,750617
2015-12-18,90.61,91.35,88.76,88.84,1247621
2015-12-21,89.83,90.34,88.34,89.32,670320
2015-12-22,89.65,89.7,87.29,88.83,894330
2015-12-23,89.22,93.95,89.09,93.83,673863
2015-12-24,93.65,94.27,93.19,93.53,254200
2015-12-28,93.34,94.55,91.9,94.12,682428
2015-12-29,94.66,95.39,93.24,95.18,502057
2015-12-30,94.66,95.56,94.16,94.77,472618
2015-12-31,94.61,95.86,94.07,94.21,466034
2016-01-04,92.75,93.13,89.62,93.11,882746
2016-01-05,97.43,98.37,92.34,96.0,1754464
2016-01-06,94.19,95.56,91.86,93.04,1252219
2016-01-07,91.08,92.24,87.21,87.24,1331154
2016-01-08,88.11,89.69,85.22,85.5,1134111
2016-01-11,85.64,86.53,83.39,85.92,882524
2016-01-12,87.1,88.38,84.8,86.29,713343
2016-01-13,86.62,87.02,82.4,82.85,812476
2016-01-14,82.97,83.11,77.7,82.21,1714547
2016-01-15,79.55,80.64,76.88,77.93,1323989
2016-01-19,79.36,79.36,74.83,75.69,1239257
2016-01-20,73.61,76.17,71.58,75.43,1657948
2016-01-21,76.19,78.01,74.46,76.32,1144870
2016-01-22,78.42,79.7,76.57,78.17,991622
2016-01-25,77.67,80.2,77.07,77.85,1227305
2016-01-26,78.32,81.47,78.22,80.63,1579778
2016-01-27,80.02,81.62,78.79,79.73,1959308
2016-01-28,80.3,82.11,66.38,69.01,4576614
2016-01-29,69.16,74.96,69.15,74.39,2664221
2016-02-01,73.13,73.74,71.06,73.53,2378199
2016-02-02,72.9,73.73,69.96,70.25,1940694
2016-02-03,71.22,71.92,67.6,70.99,1202528
2016-02-04,70.2,72.53,69.0,72.08,785830
2016-02-05,71.67,72.87,70.53,70.69,902513
2016-02-08,69.55,69.55,66.2,67.46,1072317
2016-02-09,66.64,69.87,66.29,67.64,922379
2016-02-10,68.38,70.93,68.24,69.37,946866
2016-02-11,67.49,69.25,66.72,67.61,799233
2016-02-12,68.66,70.6,67.62,70.22,765413
2016-02-16,71.56,73.71,70.93,73.06,896146
2016-02-17,74.01,77.68,73.81,76.71,1058575
2016-02-18,77.1,77.25,74.01,75.31,795680
2016-02-19,74.79,75.31,72.33,73.2,789844
2016-02-22,75.0,76.47,74.56,75.67,712311
2016-02-23,75.42,76.89,74.05,74.38,470611
2016-02-24,73.31,74.33,71.47,74.01,565642
2016-02-25,74.54,75.95,74.12,75.79,532493
2016-02-26,76.36,78.56,76.07,77.72,870184
2016-02-29,77.52,78.64,76.65,76.68,762732
2016-03-01,77.89,79.45,77.4,79.39,1044299
2016-03-02,78.9,80.17,78.48,79.53,692411
2016-03-03,79.49,81.38,79.49,81.01,822300
2016-03-04,81.07,82.0,79.5,80.79,769121
2016-03-07,80.25,81.71,79.81,80.89,645646
2016-03-08,80.27,80.51,77.33,77.42,872896
2016-03-09,78.34,78.34,76.5,77.38,935333
2016-03-10,77.98,78.45,75.7,76.75,697270
2016-03-11,78.05,81.73,76.82,81.41,977797
2016-03-14,81.97,83.87,81.76,83.37,1135761
2016-03-15,82.6,83.41,81.53,82.76,704747
2016-03-16,82.62,84.07,82.18,83.87,741804
2016-03-17,83.79,88.64,83.33,87.84,1111351
2016-03-18,88.52,89.51,88.05,88.81,1097454
2016-03-21,88.82,89.34,88.23,88.85,640620
2016-03-22,88.0,88.8,86.92,88.25,502557
2016-03-23,87.47,87.99,85.04,85.09,671622
2016-03-24,84.7,85.67,82.79,85.66,800449
2016-03-28,85.76,86.15,84.28,85.08,495112
2016-03-29,84.82,86.76,83.95,86.34,629436
2016-03-30,87.01,88.24,85.63,87.01,585541
2016-03-31,87.9,89.82,87.18,89.04,995327
2016-04-01,87.69,87.69,85.89,86.75,1071643
2016-04-04,86.59,86.83,84.4,84.47,862662
2016-04-05,83.8,84.13,81.68,82.17,1141980
2016-04-06,82.2,83.08,80.83,82.98,765801
2016-04-07,82.6,83.33,81.44,81.88,767824
2016-04-08,82.94,83.3,81.03,81.35,684136
2016-04-11,82.38,83.26,81.09,81.2,939507
2016-04-12,81.9,81.94,79.4,80.13,1407702
2016-04-13,80.49,84.57,80.49,83.92,1939201
2016-04-14,83.98,85.21,82.51,84.93,1063080
2016-04-15,84.71,85.72,84.1,84.83,791242
2016-04-18,84.15,86.26,83.95,85.39,932066
2016-04-19,85.81,85.81,83.42,84.62,1196109
2016-04-20,84.67,86.62,84.48,85.91,1128594
2016-04-21,85.96,86.64,85.01,85.74,830529
2016-04-22,85.66,88.53,85.55,88.27,1115739
2016-04-25,87.48,88.07,85.97,87.05,862605
2016-04-26,87.27,88.88,86.36,88.07,918036
2016-04-27,88.1,89.22,87.52,88.9,1040683
2016-04-28,79.7,82.0,76.11,77.07,6537207
2016-04-29,76.87,77.2,74.03,76.76,3089961
2016-05-02,77.0,77.79,76.49,76.6,1680805
2016-05-03,75.52,75.84,74.21,75.25,1379821
2016-05-04,74.67,75.2,72.47,73.28,1865757
