Date,Open,High,Low,Close,Volume
2012-01-19,51.74,51.99,50.57,50.72,1563985
2012-01-20,47.91,48.48,46.55,48.33,6519315
2012-01-23,48.73,50.4,48.59,50.27,1977201
2012-01-24,49.83,50.53,49.23,50.53,1415177
2012-01-25,50.43,52.06,49.88,51.88,2987039
2012-01-26,52.53,52.7,49.92,50.38,2162781
2012-01-27,50.68,51.36,50.32,50.74,1745058
2012-01-30,49.9,50.48,49.65,50.31,1013903
2012-01-31,50.81,51.18,49.6,50.09,1710383
2012-02-01,50.31,50.81,49.55,50.12,1723849
2012-02-02,50.26,50.44,48.76,48.87,2521938
2012-02-03,49.56,49.72,48.66,49.5,2401687
2012-02-06,49.04,50.6,48.83,50.51,1850072
2012-02-07,50.77,51.57,48.92,51.35,3926906
2012-02-08,51.58,53.86,51.57,52.88,4477726
2012-02-09,53.36,53.98,52.06,53.09,3102323
2012-02-10,52.52,52.52,50.26,50.89,3415471
2012-02-13,51.51,52.16,50.9,51.93,1889184
2012-02-14,51.79,53.89,51.79,52.9,1952448
2012-02-15,53.46,54.13,52.75,53.06,1582733
2012-02-16,52.95,55.13,52.29,54.88,2113121
2012-02-17,55.68,55.82,54.06,55.16,1518728
2012-02-21,57.75,57.75,55.56,56.73,2531541
2012-02-22,56.7,57.04,55.83,56.56,2296053
2012-02-23,59.0,60.17,57.51,59.93,4676596
2012-02-24,60.56,63.97,60.15,62.47,5251408
2012-02-27,61.0,62.84,60.35,61.66,3493876
2012-02-28,61.09,61.49,59.7,59.94,2286634
2012-02-29,59.95,60.2,58.3,58.64,2931214
2012-03-01,59.05,60.65,58.43,59.67,2371498
2012-03-02,59.54,59.85,57.41,57.95,1966602
2012-03-05,57.81,57.81,56.24,57.33,1365269
2012-03-06,55.27,56.35,54.51,55.6,2407936
2012-03-07,56.17,57.08,55.43,56.72,1731337
2012-03-08,57.0,58.02,56.29,57.72,1242673
2012-03-09,58.03,58.46,57.02,57.3,1402930
2012-03-12,56.96,56.96,55.72,56.28,1490650
2012-03-13,56.7,57.1,55.44,57.03,2334037
2012-03-14,56.9,58.12,56.51,57.16,1877381
2012-03-15,57.13,58.07,56.62,57.53,1231969
2012-03-16,57.59,59.57,57.54,59.35,1839720
2012-03-19,59.26,59.72,58.75,59.24,1574399
2012-03-20,58.44,58.45,56.65,57.14,1258799
2012-03-21,57.01,57.27,55.88,56.61,1731030
2012-03-22,55.56,55.92,54.09,54.62,2256234
2012-03-23,54.95,56.49,54.15,56.22,2024804
2012-03-26,57.04,57.4,56.24,56.62,1424657
2012-03-27,57.16,57.16,55.0,55.01,1601992
2012-03-28,54.92,55.09,52.58,53.58,1812580
2012-03-29,53.04,54.32,52.86,54.25,1780823
2012-03-30,54.61,54.91,53.47,54.3,1477287
2012-04-02,54.19,55.67,53.65,55.12,2059614
2012-04-03,55.12,55.22,54.21,54.87,980170
2012-04-04,53.64,54.42,52.7,53.13,1725845
2012-04-05,52.92,54.05,52.6,52.92,935069
2012-04-09,51.86,52.86,51.0,52.45,1163596
2012-04-10,52.29,53.17,50.96,51.17,1626871
2012-04-11,52.13,52.2,50.4,50.5,1638843
2012-04-12,51.06,52.57,50.8,52.29,1805419
2012-04-13,52.18,52.58,51.28,52.17,1502027
2012-04-16,52.2,53.0,50.95,51.52,1506337
2012-04-17,52.16,53.96,52.07,53.34,1911243
2012-04-18,53.22,53.94,52.68,53.55,1811571
2012-04-19,53.68,55.21,53.65,54.23,1586943
2012-04-20,54.91,55.36,53.71,53.72,1240821
2012-04-23,52.61,53.78,51.64,53.5,1515008
2012-04-24,53.44,54.25,52.81,53.91,1255644
2012-04-25,54.78,56.12,54.11,55.91,2751702
2012-04-26,55.9,57.11,54.5,56.11,2265090
2012-04-27,56.76,57.16,55.87,56.79,1364719
2012-04-30,56.72,57.43,56.18,57.2,1515363
2012-05-01,57.29,58.32,56.63,57.67,1377970
2012-05-02,56.98,57.13,55.38,55.75,1999153
2012-05-03,55.44,55.75,52.86,53.28,2706758
2012-05-04,52.68,52.78,50.95,51.28,2368246
2012-05-07,50.78,52.25,50.17,51.41,1947138
2012-05-08,50.76,50.76,48.31,49.76,3246302
2012-05-09,48.48,49.65,48.0,49.3,2620274
2012-05-10,50.24,50.67,49.11,49.25,1590898
2012-05-11,48.75,50.12,48.45,48.62,1289308
2012-05-14,47.89,48.68,47.32,47.45,1669733
2012-05-15,47.47,47.75,44.97,45.22,1979399
2012-05-16,45.51,46.67,44.54,44.65,1625551
2012-05-17,44.7,45.55,44.07,44.29,1834252
2012-05-18,44.59,45.29,43.94,44.2,1656356
2012-05-21,44.56,46.39,44.51,46.13,2023062
2012-05-22,46.26,47.68,45.4,45.88,1675965
2012-05-23,45.18,45.65,43.58,45.57,2089330
2012-05-24,45.76,45.88,43.39,44.27,1857273
2012-05-25,44.35,45.05,44.31,44.68,1062171
2012-05-29,45.33,46.57,45.29,45.92,1538770
2012-05-30,44.75,44.9,43.63,43.99,1579734
2012-05-31,43.98,44.11,41.86,43.21,2296076
2012-06-01,42.03,42.07,40.01,40.24,2509538
2012-06-04,40.27,40.59,38.8,40.08,2368944
2012-06-05,39.95,41.35,39.82,41.07,1325354
2012-06-06,41.8,43.15,41.67,42.5,1534963
2012-06-07,43.62,44.1,42.29,42.65,1649273
2012-06-08,42.02,42.29,40.85,42.17,1472034
2012-06-11,42.93,43.07,41.0,41.07,1649530
2012-06-12,41.43,42.0,40.53,41.37,1352002
2012-06-13,40.61,41.35,39.77,39.98,1295313
2012-06-14,40.23,40.91,39.5,40.18,2228393
2012-06-15,40.22,41.0,40.02,40.92,1503449
2012-06-18,40.34,40.36,38.82,39.14,2915376
2012-06-19,39.96,40.07,39.15,39.93,3186159
2012-06-20,39.81,40.7,39.4,39.87,2482654
2012-06-21,39.8,39.87,36.54,36.7,3138571
2012-06-22,37.17,37.74,36.38,37.19,3771312
2012-06-25,36.37,36.65,35.75,36.41,2452109
2012-06-26,36.34,37.06,35.68,36.97,2413146
2012-06-27,37.35,38.04,36.94,37.76,2769496
2012-06-28,37.47,38.45,37.11,38.35,2861224
2012-06-29,39.83,41.14,39.59,41.12,3620794
2012-07-02,40.97,41.41,40.09,41.25,2162305
2012-07-03,42.06,43.63,41.97,43.58,1962426
2012-07-05,43.0,43.91,42.48,43.17,2133273
2012-07-06,42.03,42.26,40.8,41.41,2149513
2012-07-09,41.24,41.26,40.15,40.61,1735752
2012-07-10,40.72,41.07,38.29,38.64,2049425
2012-07-11,39.02,39.92,38.48,39.74,2048508
2012-07-12,38.8,39.5,38.32,39.0,1950976
2012-07-13,40.23,40.51,39.4,40.04,1740017
2012-07-16,39.9,40.18,39.24,39.93,2171609
2012-07-17,40.42,41.26,39.44,41.14,1732859
2012-07-18,40.87,42.32,40.77,41.74,1550229
2012-07-19,42.0,43.76,42.0,43.39,2931493
2012-07-20,42.66,43.23,42.09,43.14,1588543
2012-07-23,42.03,42.25,41.22,41.82,1585707
2012-07-24,41.7,42.03,40.01,40.69,1938068
2012-07-25,40.93,41.36,39.85,40.38,1598566
2012-07-26,39.5,40.89,38.65,39.52,4055127
2012-07-27,39.72,42.7,39.52,42.23,3413528
2012-07-30,42.6,42.7,40.86,41.56,1783941
2012-07-31,41.5,41.77,40.36,40.4,1934971
2012-08-01,40.7,40.95,39.91,40.56,1409790
2012-08-02,39.86,40.27,38.41,39.21,1681537
2012-08-03,40.41,41.82,40.25,41.22,1588075
2012-08-06,41.25,42.7,41.25,42.13,1717993
2012-08-07,42.68,44.79,42.6,44.64,2818439
2012-08-08,44.14,45.17,43.82,44.78,2117650
2012-08-09,44.69,45.34,44.6,45.0,1486352
2012-08-10,44.35,45.5,44.08,45.42,1203830
2012-08-13,44.77,45.65,44.03,44.13,1002802
2012-08-14,44.51,45.04,43.74,43.95,1045532
2012-08-15,44.11,44.8,43.58,44.57,1291435
2012-08-16,44.69,45.69,44.5,45.4,1406726
2012-08-17,45.36,45.44,44.52,45.0,1050527
2012-08-20,44.96,45.16,44.28,44.57,1083790
2012-08-21,45.0,45.24,44.09,44.36,1351967
2012-08-22,44.17,44.89,43.69,44.79,1050921
2012-08-23,44.57,45.0,43.72,43.75,1561101
2012-08-24,43.97,44.92,43.65,44.77,1220337
2012-08-27,44.82,45.35,44.42,44.52,1201879
2012-08-28,44.71,45.24,44.59,45.08,1320968
2012-08-29,45.07,45.16,44.37,44.54,1015242
2012-08-30,44.3,44.42,43.58,43.67,1291436
2012-08-31,44.12,44.85,43.81,44.52,939857
2012-09-04,44.28,45.78,43.86,45.45,1906144
2012-09-05,46.16,47.5,45.99,47.04,3197424
2012-09-06,47.81,48.02,47.23,47.39,1726147
2012-09-07,47.74,49.55,47.67,49.18,2251331
2012-09-10,48.96,49.72,48.52,48.6,1438233
2012-09-11,48.97,50.03,48.84,49.77,1884105
2012-09-12,50.07,50.22,49.17,49.37,1564593
2012-09-13,49.87,52.25,48.59,51.75,5379278
2012-09-14,52.51,54.86,52.38,52.97,2917307
2012-09-17,52.58,53.2,50.88,50.99,2479801
2012-09-18,50.77,50.81,48.9,49.38,2705542
2012-09-19,49.48,49.48,48.32,48.61,2219997
2012-09-20,48.12,49.19,47.81,48.79,3043789
2012-09-21,49.62,49.85,49.1,49.16,2331237
2012-09-24,48.33,48.73,47.57,48.33,1779928
2012-09-25,48.82,48.82,47.26,47.26,1396258
2012-09-26,47.0,47.0,45.8,46.24,1854691
2012-09-27,46.81,47.4,46.6,47.08,1195101
2012-09-28,47.03,47.69,46.4,47.38,1678762
2012-10-01,47.75,48.18,46.83,47.1,1456221
2012-10-02,46.68,47.28,45.49,47.09,2337124
2012-10-03,47.07,47.23,45.37,45.91,1448917
2012-10-04,46.35,46.93,45.85,46.6,1333403
2012-10-05,46.93,46.97,45.54,45.79,1211320
2012-10-08,45.27,46.23,44.89,46.04,1276941
2012-10-09,46.14,47.59,45.86,46.89,1536087
2012-10-10,46.8,47.32,45.91,46.27,1355571
2012-10-11,47.26,47.81,46.52,46.55,1630760
2012-10-12,46.61,46.99,45.91,46.41,1618890
2012-10-15,46.41,47.01,45.61,46.93,1038986
2012-10-16,47.07,48.32,47.0,48.02,2312790
2012-10-17,48.06,48.87,47.88,48.53,1343354
2012-10-18,48.55,48.73,47.84,48.16,947819
2012-10-19,48.02,48.36,47.1,47.27,940633
2012-10-22,47.11,47.48,45.7,46.37,1146417
2012-10-23,45.02,45.04,44.21,44.45,2012699
2012-10-24,44.88,45.36,43.52,43.68,1868262
2012-10-25,43.82,44.47,41.79,42.91,2998008
2012-10-26,41.82,42.44,41.67,42.07,2217890
2012-10-31,42.36,42.55,41.76,42.02,1736860
2012-11-01,42.15,43.35,42.06,42.95,1075632
2012-11-02,43.07,43.17,41.43,41.59,1035176
2012-11-05,42.0,42.5,41.61,42.29,882660
2012-11-06,42.19,43.31,41.88,43.1,2013942
2012-11-07,42.51,42.51,41.49,42.04,1565469
2012-11-08,47.25,48.67,42.76,43.52,13951282
2012-11-09,43.23,44.67,42.8,44.02,2396993
2012-11-12,44.05,44.13,43.04,43.43,962205
2012-11-13,42.82,44.21,42.5,43.26,1446960
2012-11-14,43.27,43.88,42.96,43.25,1531005
2012-11-15,42.44,43.39,42.01,42.83,1741323
2012-11-16,42.86,43.19,42.07,43.06,2229396
2012-11-19,43.82,44.91,43.57,44.88,2614396
2012-11-20,44.63,44.8,44.12,44.54,1732117
2012-11-21,44.63,44.7,44.08,44.36,798980
2012-11-23,44.58,45.08,44.34,44.97,402052
2012-11-26,44.66,44.72,43.64,43.72,1158403
2012-11-27,43.65,43.67,42.32,42.37,2172357
2012-11-28,41.89,42.4,41.4,42.28,2849897
2012-11-29,42.78,46.79,40.19,40.94,5510602
2012-11-30,41.25,42.1,40.88,41.94,2629655
2012-12-03,42.32,43.17,42.07,42.54,1767587
2012-12-04,42.4,42.76,42.06,42.52,1638427
2012-12-05,43.15,44.51,43.12,44.36,2145578
2012-12-06,44.23,44.55,43.38,43.59,1444628
2012-12-07,44.09,44.53,43.36,43.65,1574707
2012-12-10,43.52,43.87,42.46,42.75,1401638
2012-12-11,42.76,43.35,42.46,42.69,1648399
2012-12-12,43.07,43.28,42.47,42.61,1306685
2012-12-13,42.51,42.51,41.71,42.07,1106068
2012-12-14,42.08,42.29,41.8,41.91,1020538
2012-12-17,42.06,42.52,41.85,42.4,1040048
2012-12-18,42.43,44.02,42.3,43.49,1513088
2012-12-19,43.44,43.94,43.11,43.11,744251
2012-12-20,42.95,43.27,42.41,43.13,851141
2012-12-21,42.14,42.85,42.01,42.77,1169057
2012-12-24,42.34,42.96,42.16,42.49,398359
2012-12-26,42.84,43.32,42.72,43.04,952398
2012-12-27,43.05,43.06,41.92,42.57,1191712
2012-12-28,42.29,42.29,41.58,41.67,946577
2012-12-31,41.4,43.5,41.4,43.37,1261203
2013-01-02,44.44,45.0,43.6,44.99,1915241
2013-01-03,44.77,45.8,44.69,45.33,1278222
2013-01-04,45.33,46.29,45.33,46.27,1574502
2013-01-07,46.1,46.38,45.56,45.78,1332731
2013-01-08,45.76,46.55,45.53,46.1,1331904
2013-01-09,46.13,47.04,46.13,46.4,1252310
2013-01-10,47.08,47.99,46.93,47.49,2184427
2013-01-11,47.37,47.87,46.66,47.55,886754
2013-01-14,47.38,48.0,47.01,47.19,975327
2013-01-15,46.91,47.48,46.83,47.23,919923
2013-01-16,47.78,48.25,47.43,48.07,1419619
2013-01-17,48.43,49.12,48.32,48.9,1462717
2013-01-18,48.3,48.5,47.56,48.3,1897896
2013-01-22,48.07,48.61,47.69,48.47,1236258
2013-01-23,48.21,48.46,47.11,47.53,1543891
2013-01-24,47.73,48.21,47.07,47.41,886326
2013-01-25,47.56,48.02,47.31,47.75,1022716
2013-01-28,47.9,48.07,47.26,47.64,1052410
2013-01-29,47.8,48.6,47.76,48.55,1241025
2013-01-30,48.44,48.99,47.59,47.72,1412609
2013-01-31,47.44,47.97,46.82,47.58,1636347
2013-02-01,47.8,48.43,47.29,48.09,1412322
2013-02-04,47.55,47.92,46.97,47.78,1183803
2013-02-05,48.09,50.5,47.94,49.99,2840603
2013-02-06,49.71,50.16,49.38,49.72,1444851
2013-02-07,49.72,49.79,48.89,49.39,1149827
2013-02-08,49.52,49.94,49.08,49.25,946887
2013-02-11,49.16,49.32,48.6,49.01,992997
2013-02-12,49.22,49.25,48.66,48.91,2459174
2013-02-13,48.99,49.47,48.78,49.31,1492559
2013-02-14,49.92,50.81,49.68,50.67,3262471
2013-02-15,50.62,50.66,49.39,49.82,1903278
2013-02-19,49.89,50.29,49.89,50.19,1121604
2013-02-20,49.98,50.35,48.5,48.59,1356996
2013-02-21,48.5,48.69,47.25,48.13,1199713
2013-02-22,48.45,49.75,48.26,49.62,1345344
2013-02-25,50.0,50.6,48.08,48.08,1179958
2013-02-26,48.51,48.69,47.14,48.26,1975687
2013-02-27,48.0,49.88,47.83,49.16,1616557
2013-02-28,47.68,49.91,47.01,48.7,5390952
2013-03-01,48.3,48.68,47.39,47.64,3102658
2013-03-04,47.65,47.88,45.68,46.62,2444433
2013-03-05,47.05,47.85,46.72,47.69,1509710
2013-03-06,48.13,48.77,47.99,48.61,1920599
2013-03-07,48.78,50.79,48.74,50.39,2202799
2013-03-08,50.8,50.99,49.81,50.43,1384490
2013-03-11,50.09,50.76,49.27,50.43,1607269
2013-03-12,50.54,50.58,49.91,50.5,937749
2013-03-13,50.48,51.06,50.28,50.92,1096428
2013-03-14,51.02,52.02,50.95,51.94,1278333
2013-03-15,51.55,52.01,51.1,51.44,1387708
2013-03-18,50.5,51.65,50.44,50.78,940211
2013-03-19,50.97,51.21,49.4,49.94,1589185
2013-03-20,50.27,50.86,50.15,50.63,1233260
2013-03-21,50.25,50.55,49.24,49.24,1275074
2013-03-22,49.55,50.23,48.84,48.92,1555811
2013-03-25,49.21,50.2,49.21,49.72,1466297
2013-03-26,50.15,51.17,50.02,50.94,1249650
2013-03-27,50.46,50.86,49.95,50.84,1176914
2013-03-28,51.0,51.56,50.73,50.84,954601
2013-04-01,50.66,50.96,50.05,50.31,877743
2013-04-02,50.28,50.32,48.84,49.07,1433825
2013-04-03,49.15,49.25,46.77,47.13,2180176
2013-04-04,46.98,47.04,45.82,46.51,1687021
2013-04-05,45.65,47.72,45.53,47.52,1842988
2013-04-08,48.38,48.99,48.0,48.59,2278530
2013-04-09,48.85,50.56,48.49,50.18,1761984
2013-04-10,50.17,50.47,49.73,49.86,1553739
2013-04-11,50.09,50.32,49.45,49.86,1160491
2013-04-12,49.27,49.55,47.96,48.81,2194180
2013-04-15,47.74,47.83,44.79,44.83,4862791
2013-04-16,45.57,46.5,44.86,46.23,1632350
2013-04-17,45.54,45.54,44.18,44.55,1470994
2013-04-18,44.82,44.89,43.65,44.57,1656555
2013-04-19,44.89,45.15,43.41,43.99,1115234
2013-04-22,44.24,44.71,43.71,44.53,1297433
2013-04-23,44.62,44.67,43.7,44.4,1696579
2013-04-24,44.87,46.0,44.53,45.75,2078086
2013-04-25,45.28,46.6,44.1,45.55,3358622
2013-04-26,45.63,45.63,43.93,44.6,2082025
2013-04-29,45.09,45.57,44.58,45.26,1381476
2013-04-30,45.27,45.37,43.95,44.5,1864090
2013-05-01,44.06,44.07,42.44,42.48,2881431
2013-05-02,43.04,43.47,42.5,43.2,2284809
2013-05-03,43.83,45.77,43.83,45.38,2450635
2013-05-06,45.43,47.09,45.24,46.54,2571669
2013-05-07,46.84,47.75,46.61,47.31,2186454
2013-05-08,47.32,48.32,47.07,47.83,1539581
2013-05-09,47.83,47.9,46.64,46.9,2435913
2013-05-10,46.38,46.84,45.73,46.66,1927577
2013-05-13,46.06,46.76,45.34,45.73,1816671
2013-05-14,45.59,46.35,45.45,46.29,1642297
2013-05-15,45.86,46.74,45.73,45.99,1604153
2013-05-16,46.0,46.15,45.27,45.31,1383067
2013-05-17,45.9,46.75,45.66,46.54,1832046
2013-05-20,46.74,47.57,46.55,47.38,1299627
2013-05-21,47.32,47.75,46.65,46.8,751660
2013-05-22,46.61,47.47,45.72,46.13,1868447
2013-05-23,45.0,45.82,44.92,45.79,1216389
2013-05-24,46.0,46.04,44.67,45.59,1688854
2013-05-28,46.55,46.67,45.47,45.87,1520462
2013-05-29,45.75,47.2,45.64,46.97,1761781
2013-05-30,46.61,48.15,46.25,47.76,1805293
2013-05-31,47.37,47.57,46.07,46.07,1359581
2013-06-03,46.24,47.12,46.17,46.7,1774698
2013-06-04,46.51,46.88,45.98,46.62,1132186
2013-06-05,46.3,46.38,45.51,45.54,1304351
2013-06-06,45.53,46.32,45.05,46.16,1337799
2013-06-07,46.6,47.32,45.91,46.94,768345
2013-06-10,47.23,48.1,46.93,47.8,1332158
2013-06-11,47.46,47.72,46.77,47.29,1295283
2013-06-12,47.74,48.06,47.33,47.58,1615305
2013-06-13,47.46,48.86,47.36,48.72,1182312
2013-06-14,49.36,49.36,47.7,48.07,1428977
2013-06-17,48.57,49.23,48.42,48.83,1038910
2013-06-18,48.92,49.31,48.58,48.66,907455
2013-06-19,48.7,49.66,48.48,48.55,1309995
2013-06-20,47.65,47.68,46.0,46.21,1831616
2013-06-21,46.59,46.7,45.31,46.03,1185856
2013-06-24,46.25,46.4,44.26,44.94,3007802
2013-06-25,45.65,45.69,44.35,45.24,1696696
2013-06-26,45.34,45.54,44.56,44.66,1317243
2013-06-27,45.12,45.72,44.69,44.69,1599975
2013-06-28,44.48,46.37,44.21,46.09,2242539
2013-07-01,46.42,47.4,46.13,47.01,2020671
2013-07-02,47.0,47.97,46.97,47.78,1576475
2013-07-03,48.0,48.58,47.59,48.39,1208058
2013-07-05,48.62,49.16,47.74,49.15,1373572
2013-07-08,48.99,49.34,48.12,48.14,1346480
2013-07-09,48.47,48.98,48.26,48.83,1094494
2013-07-10,48.97,49.18,48.31,48.58,1306133
2013-07-11,49.27,49.98,48.22,48.96,1535262
2013-07-12,48.91,49.32,48.13,48.51,1403106
2013-07-15,48.62,48.93,48.05,48.36,1222108
2013-07-16,48.9,49.53,48.12,48.73,2216937
2013-07-17,48.86,50.1,48.86,49.37,1732805
2013-07-18,49.63,51.08,49.47,50.53,1515458
2013-07-19,50.72,51.3,50.37,51.27,1539343
2013-07-22,51.11,51.3,50.25,50.32,1574929
2013-07-23,50.65,51.14,50.06,50.3,1460648
2013-07-24,50.49,50.49,48.9,49.77,1522868
2013-07-25,50.2,52.1,49.54,50.44,2848173
2013-07-26,50.5,51.34,50.0,51.03,1611563
2013-07-29,50.92,51.06,50.47,50.75,1555222
2013-07-30,50.9,51.21,50.36,51.0,1356379
2013-07-31,51.12,52.21,51.0,51.47,2432239
2013-08-01,52.05,53.38,52.05,53.35,1891961
2013-08-02,53.0,53.57,52.43,52.72,1541447
2013-08-05,52.58,52.95,51.93,52.44,1474427
2013-08-06,52.42,52.79,51.4,51.69,1431520
2013-08-07,51.7,52.0,51.05,51.13,1198076
2013-08-08,51.21,51.68,50.21,51.05,1336432
2013-08-09,51.23,51.24,50.54,51.01,1234378
2013-08-12,50.82,51.2,50.5,50.72,1170837
2013-08-13,50.81,50.91,49.91,50.19,1209873
2013-08-14,50.2,50.36,49.62,49.75,723123
2013-08-15,49.46,50.02,49.02,49.96,746859
2013-08-16,49.9,50.22,49.17,49.59,1321242
2013-08-19,49.61,49.95,48.67,48.79,1176668
2013-08-20,48.78,49.85,48.58,49.27,639421
2013-08-21,49.11,49.36,48.6,48.77,1167374
2013-08-22,49.0,50.38,48.72,50.24,1210716
2013-08-23,50.31,50.81,49.77,50.59,825355
2013-08-26,50.71,51.37,50.64,50.85,607718
2013-08-27,50.66,51.63,50.2,50.61,1805913
2013-08-28,50.88,52.2,50.75,51.75,1191389
2013-08-29,51.7,51.75,50.76,50.76,709898
2013-08-30,50.91,51.04,50.24,50.47,853811
2013-09-03,51.46,51.66,50.69,51.01,1017413
2013-09-04,50.93,51.29,50.54,50.96,793553
2013-09-05,51.11,51.61,50.7,51.28,989281
2013-09-06,51.62,51.9,50.91,51.2,1276729
2013-09-09,51.17,52.87,50.98,52.68,1752026
2013-09-10,52.66,53.09,52.04,53.09,1591878
2013-09-11,53.09,54.49,52.68,54.29,1694506
2013-09-12,54.41,55.36,53.78,53.95,1785072
2013-09-13,53.95,54.22,52.99,53.34,1172416
2013-09-16,54.09,54.18,52.7,52.82,1252904
2013-09-17,52.74,55.56,52.74,54.78,3858732
2013-09-18,54.7,55.96,54.15,55.84,3056312
2013-09-19,56.08,56.71,55.56,56.2,1913518
2013-09-20,56.0,56.59,55.81,56.2,2474067
2013-09-23,55.73,56.36,55.35,56.24,1220057
2013-09-24,56.33,58.35,55.67,57.72,2146763
2013-09-25,57.87,59.32,57.7,58.86,2408924
2013-09-26,59.08,60.11,58.71,59.82,2999338
2013-09-27,59.76,60.65,59.37,59.98,2554512
2013-09-30,59.04,60.26,58.8,59.85,1613157
2013-10-01,59.86,62.22,59.83,61.77,2478830
2013-10-02,61.48,61.75,61.01,61.55,1971605
2013-10-03,62.28,63.08,61.4,62.38,2568132
2013-10-04,62.51,64.89,62.11,64.3,2580448
2013-10-07,63.16,63.58,62.54,62.56,3109358
2013-10-08,62.76,63.53,61.52,61.95,2264895
2013-10-09,61.72,62.19,60.69,61.61,2727076
2013-10-10,62.42,63.89,62.37,63.75,2569557
2013-10-11,63.0,65.9,62.99,64.67,2566189
2013-10-14,64.34,65.65,64.05,64.87,1658664
2013-10-15,64.64,65.97,64.52,65.41,1897053
2013-10-16,65.92,68.12,65.84,67.1,3316986
2013-10-17,67.17,67.7,66.37,67.24,2103332
2013-10-18,67.89,68.08,66.83,67.0,2980052
2013-10-21,67.0,67.28,65.7,66.18,3235615
2013-10-22,66.82,67.05,63.91,63.91,4084500
2013-10-23,63.76,63.77,61.03,63.24,5348224
2013-10-24,64.02,69.2,61.5,68.54,7359277
2013-10-25,69.13,70.06,68.03,68.9,2809770
2013-10-28,69.35,69.51,68.11,68.69,1557469
2013-10-29,68.86,70.12,68.59,69.75,2048248
2013-10-30,69.88,70.57,66.84,67.63,2667493
2013-10-31,67.66,67.9,65.98,66.89,2275681
2013-11-01,66.84,67.28,64.68,66.13,2697297
2013-11-04,66.87,68.14,65.9,67.95,2434858
2013-11-05,67.42,67.79,66.25,66.8,1700749
2013-11-06,67.67,67.9,64.41,65.05,2095929
2013-11-07,65.29,65.96,61.41,62.7,3747148
2013-11-08,62.6,64.78,62.33,64.44,2399036
2013-11-11,64.42,65.96,64.02,65.82,1851105
2013-11-12,65.62,65.97,64.15,64.34,2154301
2013-11-13,64.13,65.97,63.71,65.66,998492
2013-11-14,66.72,66.72,64.35,65.86,1514815
2013-11-15,66.0,66.27,64.53,65.0,1255459
2013-11-18,65.14,65.26,61.13,61.55,2747689
2013-11-19,61.42,61.89,59.7,60.85,2797159
2013-11-20,60.96,62.42,60.46,60.71,1888419
2013-11-21,61.09,63.21,61.0,63.08,2490649
2013-11-22,63.33,63.4,62.01,63.06,2125041
2013-11-25,62.7,62.94,59.71,60.36,3422176
2013-11-26,60.45,62.83,60.26,61.93,2384102
2013-11-27,61.2,61.77,59.8,60.42,1804055
2013-11-29,60.5,61.59,59.45,60.4,1200753
2013-12-02,60.02,60.32,58.71,59.73,2755582
2013-12-03,59.52,61.1,59.09,60.32,1991540
2013-12-04,60.3,61.62,59.91,61.23,2091102
2013-12-05,60.75,61.88,60.5,60.91,1483310
2013-12-06,61.81,61.86,58.25,58.72,2475944
2013-12-09,58.61,58.69,56.4,58.22,4826430
2013-12-10,58.14,60.16,58.09,58.74,2378998
2013-12-11,58.62,58.96,57.71,57.94,1411265
2013-12-12,58.04,59.47,58.0,59.1,1843267
2013-12-13,58.92,59.37,57.22,59.02,1700875
2013-12-16,59.28,60.75,58.77,60.59,3149082
2013-12-17,60.55,61.13,59.25,60.42,2030176
2013-12-18,60.74,60.78,59.01,60.55,1989621
2013-12-19,60.5,61.57,59.99,61.46,1638162
2013-12-20,61.38,62.25,61.14,61.57,1452204
2013-12-23,61.71,62.32,60.52,60.73,1514742
2013-12-24,60.68,60.88,60.15,60.73,476813
2013-12-26,61.0,61.46,60.31,61.21,736428
2013-12-27,61.09,62.08,60.63,61.77,732929
2013-12-30,61.8,62.31,60.34,60.54,893618
2013-12-31,60.64,62.06,60.08,61.87,799804
2014-01-02,61.7,62.02,58.96,59.52,2261032
2014-01-03,59.63,60.08,58.54,59.05,1435203
2014-01-06,59.16,59.64,58.4,58.95,1888885
2014-01-07,59.52,60.3,59.17,59.29,1085712
2014-01-08,60.4,60.41,58.9,59.09,1522789
2014-01-09,59.33,59.65,57.46,58.27,1626502
2014-01-10,58.23,59.6,58.23,59.11,1457404
2014-01-13,59.12,60.14,58.63,58.71,2261516
2014-01-14,58.79,60.86,58.79,60.79,1393666
2014-01-15,61.0,61.57,59.65,59.73,2780100
2014-01-16,59.71,60.02,58.23,60.02,2770322
2014-01-17,60.38,60.68,59.32,59.57,1598063
2014-01-21,59.87,60.92,59.3,60.9,1637710
2014-01-22,60.99,62.21,60.56,61.51,2209867
2014-01-23,61.3,61.86,59.82,60.01,2088805
2014-01-24,59.3,59.38,57.79,58.1,1347168
2014-01-27,57.99,58.12,56.59,57.07,1212336
2014-01-28,57.3,58.47,57.22,58.38,1393622
2014-01-29,57.43,58.4,57.12,57.55,1515076
2014-01-30,58.04,58.82,57.74,58.39,1562276
2014-01-31,58.03,59.78,57.64,58.38,1563903
2014-02-03,58.12,58.93,56.29,56.62,2443012
2014-02-04,57.06,58.7,56.32,57.18,2766213
2014-02-05,57.23,57.23,54.93,56.03,1858735
2014-02-06,56.33,57.99,56.04,57.45,2081070
2014-02-07,57.9,58.31,56.71,57.0,1847691
2014-02-10,56.88,57.23,56.04,56.74,2401321
2014-02-11,56.73,58.24,56.3,58.03,1902338
